0.7894736842105263	0.8888888888888888	0.6	0.1951219512195122	0.3103448275862069	0.75	0.1111111111111111	0.24551228288512528
0.7894736842105263	0.4444444444444444	0.6	0.1951219512195122	0.9655172413793104	0.75	0.5555555555555556	0.2912754991613008
0.7894736842105263	1.0	0.6	0.24390243902439024	0.7241379310344828	1.0	0.0	0.2866525079811698
0.7894736842105263	0.3333333333333333	0.6	0.2682926829268293	0.10344827586206896	0.0	0.6666666666666666	0.25642889995130136
0.7894736842105263	1.0	0.6	0.3170731707317073	0.4827586206896552	0.5	0.0	0.319084465126346
0.7894736842105263	0.2222222222222222	0.6	0.3170731707317073	0.034482758620689655	0.25	0.7777777777777778	0.28287836156052165
0.7894736842105263	0.0	0.6	0.34146341463414637	0.034482758620689655	1.0	1.0	0.2975014880147178
0.7894736842105263	0.0	0.6	0.36585365853658536	0.4482758620689655	0.5	1.0	0.37358976786970405
0.7894736842105263	0.5555555555555556	0.6	0.3902439024390244	0.034482758620689655	0.0	0.4444444444444444	0.3340119582273687
0.7894736842105263	0.5555555555555556	0.6	0.5121951219512195	0.9310344827586207	1.0	0.4444444444444444	0.5821282668686759
0.7894736842105263	0.0	0.6	0.6341463414634146	0.7931034482758621	0.0	1.0	0.6122673286077593
0.7894736842105263	0.2222222222222222	0.6	0.6829268292682927	0.7931034482758621	0.0	0.7777777777777778	0.6196160922028028
0.7894736842105263	0.2222222222222222	0.6	0.7317073170731707	0.41379310344827586	1.0	0.7777777777777778	0.527423434879065
0.7894736842105263	0.4444444444444444	0.6	0.7560975609756098	0.6206896551724138	0.0	0.5555555555555556	0.5877996320545424
0.7894736842105263	1.0	0.6	0.7804878048780488	0.5517241379310345	0.75	0.0	0.5741437151669282
0.7894736842105263	0.5555555555555556	0.6	0.8048780487804879	0.4482758620689655	1.0	0.4444444444444444	0.5644750013527406
0.7894736842105263	0.3333333333333333	0.6	0.8780487804878049	0.41379310344827586	0.25	0.6666666666666666	0.6186218278231698
0.7894736842105263	0.0	0.6	0.9024390243902439	0.5517241379310345	1.0	1.0	0.6965193983009577
0.7894736842105263	0.1111111111111111	0.6	1.0	0.5862068965517241	1.0	0.8888888888888888	0.8221822412207132
0.7894736842105263	1.0	0.8	0.024390243902439025	0.9655172413793104	0.0	0.0	0.26084559818191655
0.7894736842105263	0.7777777777777778	0.8	0.17073170731707318	0.13793103448275862	0.0	0.2222222222222222	0.25424760564904497
0.7894736842105263	0.2222222222222222	0.8	0.3170731707317073	0.034482758620689655	0.75	0.7777777777777778	0.2985329527622964
0.7894736842105263	0.1111111111111111	0.8	0.3170731707317073	0.5517241379310345	0.75	0.8888888888888888	0.35515867647854554
0.7894736842105263	0.6666666666666666	0.8	0.3902439024390244	0.8620689655172413	0.25	0.3333333333333333	0.4648693252529625
0.7894736842105263	1.0	0.8	0.3902439024390244	0.3448275862068966	0.0	0.0	0.3930827606731237
0.7894736842105263	0.3333333333333333	0.8	0.5609756097560976	0.27586206896551724	0.25	0.6666666666666666	0.4974196472052378
0.7894736842105263	0.1111111111111111	0.8	0.6829268292682927	0.7241379310344828	0.25	0.8888888888888888	0.6230858719766247
0.7894736842105263	0.0	0.8	0.6829268292682927	0.8620689655172413	0.0	1.0	0.6584668037443862
0.7894736842105263	0.0	0.8	0.7073170731707317	0.1724137931034483	0.25	1.0	0.4787653536064066
0.7894736842105263	0.6666666666666666	0.8	0.7560975609756098	0.7241379310344828	0.75	0.3333333333333333	0.6333328824197825
0.7894736842105263	0.4444444444444444	0.8	0.926829268292683	0.20689655172413793	0.25	0.5555555555555556	0.6159264920729398
0.7894736842105263	0.5555555555555556	0.8	1.0	0.7241379310344828	0.25	0.4444444444444444	0.8867925166387101
0.7894736842105263	0.7777777777777778	1.0	0.07317073170731707	0.4827586206896552	0.0	0.2222222222222222	0.2973662139494616
0.7894736842105263	0.7777777777777778	1.0	0.17073170731707318	0.41379310344827586	0.75	0.2222222222222222	0.2934906119798712
0.7894736842105263	0.2222222222222222	1.0	0.24390243902439024	0.1724137931034483	0.25	0.7777777777777778	0.29286496942806123
0.7894736842105263	0.1111111111111111	1.0	0.2926829268292683	0.41379310344827586	1.0	0.8888888888888888	0.34512472268816624
0.7894736842105263	0.4444444444444444	1.0	0.34146341463414637	0.0	0.0	0.5555555555555556	0.33070788918348576
0.7894736842105263	0.8888888888888888	1.0	0.34146341463414637	0.41379310344827586	0.75	0.1111111111111111	0.372395974243818
0.7894736842105263	0.2222222222222222	1.0	0.4146341463414634	0.7241379310344828	1.0	0.7777777777777778	0.5019006006168497
0.7894736842105263	0.0	1.0	0.43902439024390244	0.7241379310344828	0.25	1.0	0.5315729668307991
0.7894736842105263	0.6666666666666666	1.0	0.5365853658536586	0.5172413793103449	1.0	0.3333333333333333	0.5561285915264326
0.7894736842105263	0.5555555555555556	1.0	0.5609756097560976	0.7586206896551724	0.75	0.4444444444444444	0.615152048049348
0.7894736842105263	0.5555555555555556	1.0	0.6829268292682927	0.0	0.75	0.4444444444444444	0.45217385422866724
0.7894736842105263	0.8888888888888888	1.0	0.6829268292682927	0.0	1.0	0.1111111111111111	0.4475610086034305
0.7894736842105263	0.4444444444444444	1.0	0.7073170731707317	0.6896551724137931	0.25	0.5555555555555556	0.6345266760456685
0.7894736842105263	0.0	1.0	0.8048780487804879	1.0	0.5	1.0	0.7837880796493697
0.7894736842105263	0.8888888888888888	1.0	0.8536585365853658	0.3448275862068966	0.75	0.1111111111111111	0.6046412531789405
0.7894736842105263	0.2222222222222222	1.0	0.8536585365853658	0.6551724137931034	0.25	0.7777777777777778	0.7149403441372221
0.7894736842105263	0.6666666666666666	1.0	0.8536585365853658	0.06896551724137931	1.0	0.3333333333333333	0.5182721443644824
0.7894736842105263	0.7777777777777778	1.0	0.8780487804878049	0.3103448275862069	0.75	0.2222222222222222	0.6185338996807532
0.7894736842105263	0.6666666666666666	1.0	0.926829268292683	0.0	1.0	0.3333333333333333	0.5624763270385802
0.7894736842105263	1.0	1.0	0.9512195121951219	0.13793103448275862	0.0	0.0	0.6307322385152319
0.7894736842105263	0.4444444444444444	1.0	1.0	0.3448275862068966	1.0	0.5555555555555556	0.7659589578486012
0.8421052631578947	0.3333333333333333	0.0	0.07317073170731707	0.3793103448275862	0.25	0.6666666666666666	0.21852172501488018
0.8421052631578947	1.0	0.0	0.12195121951219512	0.4482758620689655	0.25	0.0	0.2067190628212759
0.8421052631578947	0.4444444444444444	0.0	0.1951219512195122	0.6896551724137931	0.0	0.5555555555555556	0.23384489475677725
0.8421052631578947	0.3333333333333333	0.0	0.21951219512195122	0.1724137931034483	0.0	0.6666666666666666	0.2097762566960662
0.8421052631578947	0.3333333333333333	0.0	0.2926829268292683	0.1724137931034483	0.75	0.6666666666666666	0.2398273902927331
0.8421052631578947	0.3333333333333333	0.0	0.5365853658536586	0.6896551724137931	0.25	0.6666666666666666	0.5211365726962827
0.8421052631578947	0.5555555555555556	0.0	0.6341463414634146	0.896551724137931	0.25	0.4444444444444444	0.5959498944862291
0.8421052631578947	0.8888888888888888	0.0	0.6829268292682927	0.7586206896551724	0.25	0.1111111111111111	0.5645494020886316
0.8421052631578947	0.7777777777777778	0.0	0.7073170731707317	0.5862068965517241	0.25	0.2222222222222222	0.5281742059412369
0.8421052631578947	0.7777777777777778	0.0	0.7073170731707317	0.8275862068965517	0.5	0.2222222222222222	0.5914182133001461
0.8421052631578947	0.6666666666666666	0.0	0.7317073170731707	0.3448275862068966	0.0	0.3333333333333333	0.46942467940046534
0.8421052631578947	0.8888888888888888	0.0	0.7317073170731707	0.27586206896551724	0.25	0.1111111111111111	0.4459816838915643
0.8421052631578947	0.0	0.0	0.7317073170731707	0.13793103448275862	0.25	1.0	0.4179021697960067
0.8421052631578947	0.2222222222222222	0.0	0.8292682926829268	0.4827586206896552	0.5	0.7777777777777778	0.561715410421514
0.8421052631578947	0.4444444444444444	0.0	0.975609756097561	0.1724137931034483	0.0	0.5555555555555556	0.6011647097018559
0.8421052631578947	1.0	0.2	0.12195121951219512	0.5172413793103449	0.5	0.0	0.22137938964341758
0.8421052631578947	0.3333333333333333	0.2	0.17073170731707318	0.8620689655172413	1.0	0.6666666666666666	0.24974974297927602
0.8421052631578947	0.6666666666666666	0.2	0.2926829268292683	0.10344827586206896	0.25	0.3333333333333333	0.2395805151236405
0.8421052631578947	0.4444444444444444	0.2	0.2926829268292683	0.2413793103448276	1.0	0.5555555555555556	0.25673664844975924
0.8421052631578947	0.4444444444444444	0.2	0.36585365853658536	0.034482758620689655	0.75	0.5555555555555556	0.29059912883501976
0.8421052631578947	0.0	0.2	0.3902439024390244	0.5517241379310345	1.0	1.0	0.3869920458849629
0.8421052631578947	0.6666666666666666	0.2	0.3902439024390244	0.7586206896551724	0.5	0.3333333333333333	0.4054501920891727
0.8421052631578947	0.2222222222222222	0.2	0.6341463414634146	0.3793103448275862	0.0	0.7777777777777778	0.4864962664357989
0.8421052631578947	0.1111111111111111	0.2	0.6341463414634146	0.3448275862068966	0.75	0.8888888888888888	0.47844745955305445
0.8421052631578947	0.2222222222222222	0.2	0.6585365853658537	0.27586206896551724	0.5	0.7777777777777778	0.46237690060061687
0.8421052631578947	1.0	0.2	0.7317073170731707	0.3793103448275862	0.75	0.0	0.48174476489367457
0.8421052631578947	0.5555555555555556	0.2	0.7317073170731707	0.3103448275862069	0.25	0.4444444444444444	0.4691676586764785
0.8421052631578947	0.4444444444444444	0.2	0.7560975609756098	0.6206896551724138	0.0	0.5555555555555556	0.565137844272496
0.8421052631578947	0.6666666666666666	0.2	0.7804878048780488	0.9310344827586207	0.25	0.3333333333333333	0.665660002164385
0.8421052631578947	0.6666666666666666	0.2	0.8780487804878049	0.13793103448275862	1.0	0.3333333333333333	0.49788634273037174
0.8421052631578947	0.7777777777777778	0.2	0.8780487804878049	0.4482758620689655	0.5	0.2222222222222222	0.6014859856068394
0.8421052631578947	0.3333333333333333	0.2	0.926829268292683	0.7586206896551724	0.75	0.6666666666666666	0.769320518370218
0.8421052631578947	1.0	0.4	0.04878048780487805	0.10344827586206896	0.25	0.0	0.2358469509225691
0.8421052631578947	0.8888888888888888	0.4	0.17073170731707318	0.8620689655172413	0.75	0.1111111111111111	0.25488339375574914
0.8421052631578947	0.8888888888888888	0.4	0.21951219512195122	0.06896551724137931	0.25	0.1111111111111111	0.21772360802986848
0.8421052631578947	0.2222222222222222	0.4	0.21951219512195122	0.1724137931034483	0.0	0.7777777777777778	0.23206265894702668
0.8421052631578947	1.0	0.4	0.36585365853658536	0.5862068965517241	1.0	0.0	0.36710337644066876
0.8421052631578947	0.5555555555555556	0.4	0.4146341463414634	0.5517241379310345	0.75	0.4444444444444444	0.4218352632433309
0.8421052631578947	1.0	0.4	0.43902439024390244	0.5517241379310345	0.25	0.0	0.4360830041664412
0.8421052631578947	1.0	0.4	0.4878048780487805	0.4827586206896552	0.0	0.0	0.4696783182728207
0.8421052631578947	0.3333333333333333	0.4	0.5609756097560976	0.20689655172413793	1.0	0.6666666666666666	0.4545208592608625
0.8421052631578947	0.8888888888888888	0.4	0.5853658536585366	0.10344827586206896	0.75	0.1111111111111111	0.4313213570694226
0.8421052631578947	0.5555555555555556	0.4	0.5853658536585366	0.10344827586206896	1.0	0.4444444444444444	0.43369541691466906
0.8421052631578947	0.1111111111111111	0.4	0.6829268292682927	0.3448275862068966	0.0	0.8888888888888888	0.4943861262918673
0.8421052631578947	0.1111111111111111	0.4	0.7073170731707317	0.4482758620689655	0.0	0.8888888888888888	0.5230811373843407
0.8421052631578947	0.2222222222222222	0.4	0.7317073170731707	0.5517241379310345	0.5	0.7777777777777778	0.5544816297819382
0.8421052631578947	0.4444444444444444	0.4	0.8780487804878049	0.5172413793103449	1.0	0.5555555555555556	0.6417875114982955
0.8421052631578947	0.5555555555555556	0.6	0.04878048780487805	0.3103448275862069	0.25	0.4444444444444444	0.25999337157080243
0.8421052631578947	0.0	0.6	0.07317073170731707	0.896551724137931	0.0	1.0	0.2752590498349657
0.8421052631578947	0.4444444444444444	0.6	0.12195121951219512	0.3448275862068966	0.75	0.5555555555555556	0.254389643417564
0.8421052631578947	0.7777777777777778	0.6	0.14634146341463414	0.20689655172413793	0.25	0.2222222222222222	0.2470780801904659
0.8421052631578947	0.8888888888888888	0.6	0.17073170731707318	0.5862068965517241	0.5	0.1111111111111111	0.2580352794762188
0.8421052631578947	0.6666666666666666	0.6	0.21951219512195122	0.6206896551724138	1.0	0.3333333333333333	0.27242844001947947
0.8421052631578947	0.6666666666666666	0.6	0.3902439024390244	0.2413793103448276	0.0	0.3333333333333333	0.3705122828851252
0.8421052631578947	0.6666666666666666	0.6	0.4878048780487805	0.06896551724137931	0.0	0.3333333333333333	0.41797657053189763
0.8421052631578947	0.7777777777777778	0.6	0.5365853658536586	0.0	1.0	0.2222222222222222	0.4220246469346897
0.8421052631578947	0.0	0.6	0.5609756097560976	0.896551724137931	0.25	1.0	0.6248951625994265
0.8421052631578947	1.0	0.6	0.6341463414634146	0.7586206896551724	1.0	0.0	0.5959870948541746
0.8421052631578947	0.3333333333333333	0.6	0.6341463414634146	0.13793103448275862	0.75	0.6666666666666666	0.4598269844705373
0.8421052631578947	0.0	0.6	0.6341463414634146	0.2413793103448276	0.75	1.0	0.4888737081326768
0.8421052631578947	0.0	0.6	0.6341463414634146	0.5862068965517241	0.0	1.0	0.5727470104431578
0.8421052631578947	0.6666666666666666	0.6	0.7317073170731707	0.4827586206896552	0.0	0.3333333333333333	0.5472647584005195
0.8421052631578947	0.6666666666666666	0.6	0.8048780487804879	0.1724137931034483	1.0	0.3333333333333333	0.4894520047616471
0.8421052631578947	0.5555555555555556	0.6	0.9024390243902439	0.9310344827586207	0.75	0.4444444444444444	0.8264264650181268
0.8421052631578947	0.8888888888888888	0.6	0.926829268292683	0.1724137931034483	0.0	0.1111111111111111	0.5863792543693522
0.8421052631578947	0.2222222222222222	0.8	0.07317073170731707	0.9310344827586207	0.25	0.7777777777777778	0.2904401818083437
0.8421052631578947	0.2222222222222222	0.8	0.0975609756097561	0.4827586206896552	0.5	0.7777777777777778	0.2869061468535252
0.8421052631578947	0.7777777777777778	0.8	0.21951219512195122	0.8620689655172413	1.0	0.2222222222222222	0.31246279963205453
0.8421052631578947	0.8888888888888888	0.8	0.2926829268292683	0.8275862068965517	0.25	0.1111111111111111	0.35964639359342027
0.8421052631578947	1.0	0.8	0.3170731707317073	0.10344827586206896	1.0	0.0	0.3067948162978194
0.8421052631578947	0.2222222222222222	0.8	0.3170731707317073	0.9310344827586207	0.0	0.7777777777777778	0.40691791569720254
0.8421052631578947	0.6666666666666666	0.8	0.3170731707317073	0.3793103448275862	0.0	0.3333333333333333	0.34007561820247817
0.8421052631578947	0.2222222222222222	0.8	0.3902439024390244	0.5862068965517241	0.75	0.7777777777777778	0.4454845517017477
0.8421052631578947	0.3333333333333333	0.8	0.43902439024390244	0.13793103448275862	0.5	0.6666666666666666	0.4200192089172664
0.8421052631578947	0.0	0.8	0.4878048780487805	0.9655172413793104	0.25	1.0	0.609369081759645
0.8421052631578947	0.2222222222222222	0.8	0.4878048780487805	1.0	0.0	0.7777777777777778	0.6113170282993344
0.8421052631578947	0.4444444444444444	0.8	0.5365853658536586	0.3103448275862069	0.75	0.5555555555555556	0.5098208971376008
0.8421052631578947	0.8888888888888888	0.8	0.6097560975609756	0.7241379310344828	1.0	0.1111111111111111	0.6116755045722634
0.8421052631578947	0.0	0.8	0.7317073170731707	0.9655172413793104	0.5	1.0	0.7163641036740437
0.8421052631578947	1.0	0.8	0.7804878048780488	0.6896551724137931	0.5	0.0	0.64300159623397
0.8421052631578947	0.5555555555555556	0.8	0.8048780487804879	0.41379310344827586	0.25	0.4444444444444444	0.5832882419782479
0.8421052631578947	0.2222222222222222	0.8	0.8292682926829268	0.6551724137931034	0.5	0.7777777777777778	0.6825455873599914
0.8421052631578947	0.1111111111111111	0.8	0.9512195121951219	0.3448275862068966	0.5	0.8888888888888888	0.7055962880796494
0.8421052631578947	1.0	1.0	0.024390243902439025	0.10344827586206896	0.25	0.0	0.30389656944970506
0.8421052631578947	0.8888888888888888	1.0	0.0975609756097561	0.4827586206896552	1.0	0.1111111111111111	0.3056551322980358
0.8421052631578947	0.3333333333333333	1.0	0.17073170731707318	1.0	0.0	0.6666666666666666	0.3362270710459391
0.8421052631578947	0.4444444444444444	1.0	0.24390243902439024	0.8620689655172413	0.5	0.5555555555555556	0.3615605216167956
0.8421052631578947	1.0	1.0	0.2682926829268293	0.6551724137931034	1.0	0.0	0.3498322601590823
0.8421052631578947	0.4444444444444444	1.0	0.34146341463414637	0.034482758620689655	0.25	0.5555555555555556	0.3511139819273849
0.8421052631578947	0.5555555555555556	1.0	0.36585365853658536	0.6206896551724138	0.0	0.4444444444444444	0.44609666684703203
0.8421052631578947	0.8888888888888888	1.0	0.3902439024390244	0.06896551724137931	0.5	0.1111111111111111	0.3908811752610789
0.8421052631578947	0.2222222222222222	1.0	0.5121951219512195	0.06896551724137931	0.0	0.7777777777777778	0.4828810670418267
0.8421052631578947	0.8888888888888888	1.0	0.5365853658536586	0.7586206896551724	0.25	0.1111111111111111	0.6193489259239218
0.8421052631578947	0.3333333333333333	1.0	0.5609756097560976	0.5517241379310345	0.75	0.6666666666666666	0.5919796006709593
0.8421052631578947	0.0	1.0	0.6097560975609756	0.7241379310344828	0.5	1.0	0.6491836210161788
0.8421052631578947	0.7777777777777778	1.0	0.6829268292682927	0.5517241379310345	0.75	0.2222222222222222	0.6061258860451274
0.8421052631578947	0.8888888888888888	1.0	0.6829268292682927	0.4482758620689655	0.5	0.1111111111111111	0.5781444456468806
0.8421052631578947	0.0	1.0	0.7560975609756098	0.7586206896551724	1.0	1.0	0.6931950381472864
0.8421052631578947	0.1111111111111111	1.0	0.8780487804878049	0.41379310344827586	1.0	0.8888888888888888	0.6773138628862074
0.8421052631578947	0.8888888888888888	1.0	0.9024390243902439	0.3793103448275862	1.0	0.1111111111111111	0.6832862128672691
0.8421052631578947	0.4444444444444444	1.0	0.926829268292683	0.10344827586206896	0.25	0.5555555555555556	0.6163898057464422
0.8421052631578947	0.4444444444444444	1.0	0.9512195121951219	0.3103448275862069	1.0	0.5555555555555556	0.718636707970348
0.8947368421052632	1.0	0.0	0.0975609756097561	0.5517241379310345	0.25	0.0	0.20545763216276175
0.8947368421052632	1.0	0.0	0.12195121951219512	0.2413793103448276	0.25	0.0	0.197097694929928
0.8947368421052632	0.4444444444444444	0.0	0.17073170731707318	0.9655172413793104	0.5	0.5555555555555556	0.23739583896975272
0.8947368421052632	0.4444444444444444	0.0	0.24390243902439024	0.896551724137931	0.5	0.5555555555555556	0.26868134841188246
0.8947368421052632	0.2222222222222222	0.0	0.3170731707317073	0.5862068965517241	0.0	0.7777777777777778	0.30547927601320274
0.8947368421052632	0.2222222222222222	0.0	0.34146341463414637	0.6206896551724138	0.0	0.7777777777777778	0.3318306639251123
0.8947368421052632	0.4444444444444444	0.0	0.34146341463414637	0.13793103448275862	1.0	0.5555555555555556	0.272215383366701
0.8947368421052632	0.6666666666666666	0.0	0.36585365853658536	0.41379310344827586	0.5	0.3333333333333333	0.32317988745197773
0.8947368421052632	0.8888888888888888	0.0	0.4146341463414634	0.4482758620689655	1.0	0.1111111111111111	0.3787234186461771
0.8947368421052632	0.0	0.0	0.5365853658536586	0.896551724137931	0.75	1.0	0.5694902873221146
0.8947368421052632	0.7777777777777778	0.0	0.5365853658536586	0.0	0.0	0.2222222222222222	0.3790683675125805
0.8947368421052632	0.3333333333333333	0.0	0.6097560975609756	0.896551724137931	0.75	0.6666666666666666	0.5934236513175694
0.8947368421052632	0.1111111111111111	0.0	0.7317073170731707	0.6206896551724138	0.5	0.8888888888888888	0.554255045722634
0.8947368421052632	0.5555555555555556	0.0	0.7560975609756098	0.8620689655172413	1.0	0.4444444444444444	0.6242999567122991
0.8947368421052632	0.6666666666666666	0.0	0.8536585365853658	0.4482758620689655	0.75	0.3333333333333333	0.5697134895297873
0.8947368421052632	0.3333333333333333	0.0	0.8780487804878049	0.3448275862068966	1.0	0.6666666666666666	0.562483090741843
0.8947368421052632	0.8888888888888888	0.0	0.9024390243902439	0.034482758620689655	0.25	0.1111111111111111	0.47224852551268864
0.8947368421052632	0.0	0.0	0.926829268292683	0.5517241379310345	1.0	1.0	0.6928974352037227
0.8947368421052632	0.3333333333333333	0.2	0.04878048780487805	0.6551724137931034	0.75	0.6666666666666666	0.2221876521833234
0.8947368421052632	0.6666666666666666	0.2	0.04878048780487805	0.3103448275862069	0.0	0.3333333333333333	0.21918118608300416
0.8947368421052632	0.4444444444444444	0.2	0.0975609756097561	0.8620689655172413	0.0	0.5555555555555556	0.2318259293328283
0.8947368421052632	0.8888888888888888	0.2	0.14634146341463414	0.6551724137931034	0.5	0.1111111111111111	0.22255965586277798
0.8947368421052632	0.4444444444444444	0.2	0.24390243902439024	0.5172413793103449	0.5	0.5555555555555556	0.24910719116930902
0.8947368421052632	0.1111111111111111	0.2	0.3170731707317073	0.9655172413793104	1.0	0.8888888888888888	0.35717087819923166
0.8947368421052632	0.2222222222222222	0.2	0.3170731707317073	0.6896551724137931	0.75	0.7777777777777778	0.3271806179319301
0.8947368421052632	1.0	0.2	0.36585365853658536	0.5862068965517241	1.0	0.0	0.35427601320274876
0.8947368421052632	0.1111111111111111	0.2	0.43902439024390244	0.3793103448275862	0.25	0.8888888888888888	0.41143945132839127
0.8947368421052632	0.3333333333333333	0.2	0.43902439024390244	0.5172413793103449	0.75	0.6666666666666666	0.43081746117634323
0.8947368421052632	0.3333333333333333	0.2	0.4634146341463415	0.2413793103448276	0.5	0.6666666666666666	0.4060149613116173
0.8947368421052632	1.0	0.2	0.5121951219512195	0.5172413793103449	0.0	0.0	0.4772266111141171
0.8947368421052632	0.2222222222222222	0.2	0.5853658536585366	0.6896551724137931	0.5	0.7777777777777778	0.554380174232996
0.8947368421052632	0.4444444444444444	0.2	0.6341463414634146	0.8620689655172413	1.0	0.5555555555555556	0.60098208971376
0.8947368421052632	0.3333333333333333	0.2	0.9024390243902439	0.7931034482758621	0.25	0.6666666666666666	0.7523402413289324
0.8947368421052632	0.7777777777777778	0.2	0.9512195121951219	0.3448275862068966	0.75	0.2222222222222222	0.6483246307018018
0.8947368421052632	0.8888888888888888	0.2	1.0	0.9310344827586207	0.0	0.1111111111111111	0.9199921541042152
0.8947368421052632	0.8888888888888888	0.4	0.0	0.1724137931034483	0.0	0.1111111111111111	0.22972579946972566
0.8947368421052632	0.8888888888888888	0.4	0.0	0.9310344827586207	0.5	0.1111111111111111	0.2125257020723987
0.8947368421052632	0.1111111111111111	0.4	0.0	0.7931034482758621	1.0	0.8888888888888888	0.23074373681077862
0.8947368421052632	1.0	0.4	0.0	0.6206896551724138	0.5	0.0	0.22017883231426869
0.8947368421052632	0.6666666666666666	0.4	0.024390243902439025	0.10344827586206896	0.75	0.3333333333333333	0.23853552296953626
0.8947368421052632	0.1111111111111111	0.4	0.07317073170731707	0.9310344827586207	0.0	0.8888888888888888	0.2542374600941507
0.8947368421052632	0.7777777777777778	0.4	0.14634146341463414	0.9655172413793104	0.5	0.2222222222222222	0.25352388939992426
0.8947368421052632	0.8888888888888888	0.4	0.3170731707317073	0.6896551724137931	0.25	0.1111111111111111	0.33337278826903305
0.8947368421052632	0.7777777777777778	0.4	0.3170731707317073	0.6551724137931034	0.25	0.2222222222222222	0.330626724744332
0.8947368421052632	0.0	0.4	0.36585365853658536	1.0	1.0	1.0	0.43928223580975057
0.8947368421052632	0.8888888888888888	0.4	0.3902439024390244	1.0	1.0	0.1111111111111111	0.45545763216276175
0.8947368421052632	0.6666666666666666	0.4	0.4146341463414634	0.6896551724137931	0.0	0.3333333333333333	0.4446593799036848
0.8947368421052632	0.2222222222222222	0.4	0.5121951219512195	1.0	0.0	0.7777777777777778	0.5967547751745035
0.8947368421052632	0.8888888888888888	0.4	0.5609756097560976	0.7586206896551724	1.0	0.1111111111111111	0.5651682809371786
0.8947368421052632	0.2222222222222222	0.4	0.6341463414634146	0.3793103448275862	0.0	0.7777777777777778	0.5082821546453115
0.8947368421052632	1.0	0.4	0.7560975609756098	0.8620689655172413	0.25	0.0	0.6442292083761701
0.8947368421052632	0.4444444444444444	0.4	0.7560975609756098	0.9310344827586207	1.0	0.5555555555555556	0.6711690384719441
0.8947368421052632	0.1111111111111111	0.4	0.7804878048780488	0.7931034482758621	0.5	0.8888888888888888	0.6543646177154915
0.8947368421052632	0.1111111111111111	0.4	0.8536585365853658	0.4482758620689655	1.0	0.8888888888888888	0.6041644120989124
0.8947368421052632	0.1111111111111111	0.4	0.8780487804878049	0.13793103448275862	0.75	0.8888888888888888	0.522533277420053
0.8947368421052632	0.6666666666666666	0.4	0.9024390243902439	0.1724137931034483	0.5	0.3333333333333333	0.5545898490341431
0.8947368421052632	0.7777777777777778	0.4	0.9024390243902439	0.3793103448275862	0.5	0.2222222222222222	0.620661084356907
0.8947368421052632	1.0	0.4	0.9512195121951219	0.8620689655172413	0.5	0.0	0.8473229262485796
0.8947368421052632	0.8888888888888888	0.6	0.024390243902439025	0.20689655172413793	0.25	0.1111111111111111	0.25401087603484657
0.8947368421052632	0.1111111111111111	0.6	0.04878048780487805	0.6206896551724138	0.25	0.8888888888888888	0.2661449596883286
0.8947368421052632	0.1111111111111111	0.6	0.07317073170731707	0.8620689655172413	0.25	0.8888888888888888	0.2730811373843407
0.8947368421052632	1.0	0.6	0.14634146341463414	0.4482758620689655	0.75	0.0	0.25092662734700505
0.8947368421052632	0.3333333333333333	0.6	0.21951219512195122	0.5862068965517241	0.75	0.6666666666666666	0.2833450570856555
0.8947368421052632	0.1111111111111111	0.6	0.21951219512195122	0.6896551724137931	0.5	0.8888888888888888	0.2937510145554894
0.8947368421052632	0.3333333333333333	0.6	0.21951219512195122	0.5517241379310345	0.25	0.6666666666666666	0.2802506628429198
0.8947368421052632	0.8888888888888888	0.6	0.24390243902439024	0.3448275862068966	1.0	0.1111111111111111	0.2677986851360857
0.8947368421052632	1.0	0.6	0.2926829268292683	0.0	1.0	0.0	0.2626278339916671
0.8947368421052632	0.8888888888888888	0.6	0.4634146341463415	0.5172413793103449	1.0	0.1111111111111111	0.4815283263892646
0.8947368421052632	1.0	0.6	0.5365853658536586	0.6206896551724138	1.0	0.0	0.5465511877062929
0.8947368421052632	0.5555555555555556	0.6	0.5365853658536586	0.3448275862068966	1.0	0.4444444444444444	0.5006560792164926
0.8947368421052632	0.3333333333333333	0.6	0.5609756097560976	0.8275862068965517	0.0	0.6666666666666666	0.6103193820680699
0.8947368421052632	0.5555555555555556	0.6	0.6341463414634146	0.3793103448275862	0.75	0.4444444444444444	0.5264359342026946
0.8947368421052632	0.0	0.6	0.6829268292682927	0.9310344827586207	0.5	1.0	0.6766577836697149
0.8947368421052632	0.4444444444444444	0.6	0.6829268292682927	0.0	1.0	0.5555555555555556	0.4292787186840539
0.8947368421052632	0.1111111111111111	0.6	0.7073170731707317	0.5517241379310345	1.0	0.8888888888888888	0.5793686759374492
0.8947368421052632	0.1111111111111111	0.6	0.7560975609756098	0.06896551724137931	0.0	0.8888888888888888	0.4531004815756723
0.8947368421052632	0.0	0.6	0.8780487804878049	0.6206896551724138	0.5	1.0	0.7067833180022726
0.8947368421052632	0.4444444444444444	0.6	1.0	0.2413793103448276	0.0	0.5555555555555556	0.6990321140630918
0.8947368421052632	0.4444444444444444	0.8	0.04878048780487805	0.7931034482758621	0.5	0.5555555555555556	0.28875601969590386
0.8947368421052632	0.1111111111111111	0.8	0.14634146341463414	0.27586206896551724	0.0	0.8888888888888888	0.28208700827877276
0.8947368421052632	0.1111111111111111	0.8	0.1951219512195122	0.41379310344827586	0.25	0.8888888888888888	0.29298671608679183
